,n_nodes_000,n_branches_000,n_leaves_000,n_active_leaves_000,n_inactive_leaves_000,height_000,total_observed_weight_000,n_nodes_001,n_branches_001,n_leaves_001,n_active_leaves_001,n_inactive_leaves_001,height_001,total_observed_weight_001,n_nodes_002,n_branches_002,n_leaves_002,n_active_leaves_002,n_inactive_leaves_002,height_002,total_observed_weight_002,n_nodes_003,n_branches_003,n_leaves_003,n_active_leaves_003,n_inactive_leaves_003,height_003,total_observed_weight_003,n_nodes_004,n_branches_004,n_leaves_004,n_active_leaves_004,n_inactive_leaves_004,height_004,total_observed_weight_004,n_nodes_005,n_branches_005,n_leaves_005,n_active_leaves_005,n_inactive_leaves_005,height_005,total_observed_weight_005,n_nodes_006,n_branches_006,n_leaves_006,n_active_leaves_006,n_inactive_leaves_006,height_006,total_observed_weight_006,n_nodes_007,n_branches_007,n_leaves_007,n_active_leaves_007,n_inactive_leaves_007,height_007,total_observed_weight_007,n_nodes_008,n_branches_008,n_leaves_008,n_active_leaves_008,n_inactive_leaves_008,height_008,total_observed_weight_008,n_nodes_009,n_branches_009,n_leaves_009,n_active_leaves_009,n_inactive_leaves_009,height_009,total_observed_weight_009,n_nodes_010,n_branches_010,n_leaves_010,n_active_leaves_010,n_inactive_leaves_010,height_010,total_observed_weight_010,n_nodes_011,n_branches_011,n_leaves_011,n_active_leaves_011,n_inactive_leaves_011,height_011,total_observed_weight_011,n_nodes_012,n_branches_012,n_leaves_012,n_active_leaves_012,n_inactive_leaves_012,height_012,total_observed_weight_012,n_nodes_013,n_branches_013,n_leaves_013,n_active_leaves_013,n_inactive_leaves_013,height_013,total_observed_weight_013,n_nodes_014,n_branches_014,n_leaves_014,n_active_leaves_014,n_inactive_leaves_014,height_014,total_observed_weight_014,n_nodes_015,n_branches_015,n_leaves_015,n_active_leaves_015,n_inactive_leaves_015,height_015,total_observed_weight_015,n_nodes_016,n_branches_016,n_leaves_016,n_active_leaves_016,n_inactive_leaves_016,height_016,total_observed_weight_016,n_nodes_017,n_branches_017,n_leaves_017,n_active_leaves_017,n_inactive_leaves_017,height_017,total_observed_weight_017,n_nodes_018,n_branches_018,n_leaves_018,n_active_leaves_018,n_inactive_leaves_018,height_018,total_observed_weight_018,n_nodes_019,n_branches_019,n_leaves_019,n_active_leaves_019,n_inactive_leaves_019,height_019,total_observed_weight_019
359700,19.0,9.0,10.0,10,0,7.0,3590.0,157.0,78.0,79.0,79,0,12.0,27801.0,5.0,2.0,3.0,3,0,3.0,899.0,83.0,41.0,42.0,42,0,8.0,18957.0,55.0,27.0,28.0,28,0,7.0,8570.0,173.0,86.0,87.0,87,0,10.0,29388.0,95.0,47.0,48.0,48,0,8.0,17600.0,79.0,39.0,40.0,40,0,8.0,17264.0,87.0,43.0,44.0,44,0,8.0,17948.0,147.0,73.0,74.0,74,0,9.0,29637.0,135.0,67.0,68.0,68,0,9.0,24818.0,113.0,56.0,57.0,57,0,9.0,19080.0,137.0,68.0,69.0,69,0,9.0,18878.0,77.0,38.0,39.0,39,0,7.0,17000.0,3.0,1.0,2.0,2,0,2.0,162.0,27,13,14,14,0,6,4285.0,213.0,106.0,107.0,107,0,11.0,37454.0,233.0,116.0,117.0,117,0,10.0,41236.0,241.0,120.0,121.0,121,0,10.0,42652.0,15.0,7.0,8.0,8,0,4.0,4422.0
359800,19.0,9.0,10.0,10,0,7.0,3642.0,159.0,79.0,80.0,80,0,12.0,27852.0,5.0,2.0,3.0,3,0,3.0,952.0,83.0,41.0,42.0,42,0,8.0,19004.0,55.0,27.0,28.0,28,0,7.0,8622.0,173.0,86.0,87.0,87,0,10.0,29434.0,95.0,47.0,48.0,48,0,8.0,17655.0,79.0,39.0,40.0,40,0,8.0,17312.0,87.0,43.0,44.0,44,0,8.0,17990.0,147.0,73.0,74.0,74,0,9.0,29693.0,137.0,68.0,69.0,69,0,9.0,24870.0,113.0,56.0,57.0,57,0,9.0,19136.0,137.0,68.0,69.0,69,0,9.0,18936.0,77.0,38.0,39.0,39,0,7.0,17047.0,3.0,1.0,2.0,2,0,2.0,223.0,27,13,14,14,0,6,4337.0,213.0,106.0,107.0,107,0,11.0,37505.0,233.0,116.0,117.0,117,0,10.0,41288.0,241.0,120.0,121.0,121,0,10.0,42709.0,15.0,7.0,8.0,8,0,4.0,4478.0
359900,19.0,9.0,10.0,10,0,7.0,3685.0,159.0,79.0,80.0,80,0,12.0,27900.0,5.0,2.0,3.0,3,0,3.0,1008.0,83.0,41.0,42.0,42,0,8.0,19053.0,55.0,27.0,28.0,28,0,7.0,8671.0,173.0,86.0,87.0,87,0,10.0,29485.0,95.0,47.0,48.0,48,0,8.0,17709.0,79.0,39.0,40.0,40,0,8.0,17368.0,87.0,43.0,44.0,44,0,8.0,18040.0,147.0,73.0,74.0,74,0,9.0,29748.0,137.0,68.0,69.0,69,0,9.0,24918.0,113.0,56.0,57.0,57,0,9.0,19188.0,137.0,68.0,69.0,69,0,9.0,18987.0,77.0,38.0,39.0,39,0,7.0,17102.0,3.0,1.0,2.0,2,0,2.0,277.0,27,13,14,14,0,6,4383.0,213.0,106.0,107.0,107,0,11.0,37551.0,233.0,116.0,117.0,117,0,10.0,41340.0,243.0,121.0,122.0,122,0,10.0,42760.0,17.0,8.0,9.0,9,0,5.0,4539.0
360000,19.0,9.0,10.0,10,0,7.0,3732.0,159.0,79.0,80.0,80,0,12.0,27949.0,5.0,2.0,3.0,3,0,3.0,1054.0,85.0,42.0,43.0,43,0,8.0,19099.0,55.0,27.0,28.0,28,0,7.0,8716.0,173.0,86.0,87.0,87,0,10.0,29537.0,95.0,47.0,48.0,48,0,8.0,17757.0,79.0,39.0,40.0,40,0,8.0,17421.0,87.0,43.0,44.0,44,0,8.0,18095.0,147.0,73.0,74.0,74,0,9.0,29806.0,139.0,69.0,70.0,70,0,9.0,24973.0,113.0,56.0,57.0,57,0,9.0,19239.0,137.0,68.0,69.0,69,0,9.0,19040.0,77.0,38.0,39.0,39,0,7.0,17149.0,3.0,1.0,2.0,2,0,2.0,84.0,27,13,14,14,0,6,4439.0,213.0,106.0,107.0,107,0,11.0,37600.0,233.0,116.0,117.0,117,0,10.0,41387.0,243.0,121.0,122.0,122,0,10.0,42818.0,19.0,9.0,10.0,10,0,5.0,4597.0
360100,19.0,9.0,10.0,10,0,7.0,3794.0,161.0,80.0,81.0,81,0,12.0,27995.0,5.0,2.0,3.0,3,0,3.0,1099.0,85.0,42.0,43.0,43,0,8.0,19145.0,55.0,27.0,28.0,28,0,7.0,8766.0,173.0,86.0,87.0,87,0,10.0,29581.0,95.0,47.0,48.0,48,0,8.0,17803.0,79.0,39.0,40.0,40,0,8.0,17475.0,87.0,43.0,44.0,44,0,8.0,18149.0,147.0,73.0,74.0,74,0,9.0,29856.0,139.0,69.0,70.0,70,0,9.0,25022.0,113.0,56.0,57.0,57,0,9.0,19286.0,137.0,68.0,69.0,69,0,9.0,19086.0,77.0,38.0,39.0,39,0,7.0,17198.0,3.0,1.0,2.0,2,0,2.0,134.0,27,13,14,14,0,6,4491.0,213.0,106.0,107.0,107,0,11.0,37649.0,233.0,116.0,117.0,117,0,10.0,41441.0,243.0,121.0,122.0,122,0,10.0,42872.0,21.0,10.0,11.0,11,0,5.0,4640.0
360200,19.0,9.0,10.0,10,0,7.0,3848.0,161.0,80.0,81.0,81,0,12.0,28052.0,1.0,0.0,1.0,1,0,1.0,104.0,85.0,42.0,43.0,43,0,8.0,19198.0,55.0,27.0,28.0,28,0,7.0,8817.0,173.0,86.0,87.0,87,0,10.0,29626.0,95.0,47.0,48.0,48,0,8.0,17848.0,79.0,39.0,40.0,40,0,8.0,17529.0,87.0,43.0,44.0,44,0,8.0,18191.0,147.0,73.0,74.0,74,0,9.0,29906.0,139.0,69.0,70.0,70,0,9.0,25075.0,113.0,56.0,57.0,57,0,9.0,19343.0,137.0,68.0,69.0,69,0,9.0,19135.0,79.0,39.0,40.0,40,0,7.0,17244.0,3.0,1.0,2.0,2,0,2.0,178.0,27,13,14,14,0,6,4547.0,213.0,106.0,107.0,107,0,11.0,37702.0,233.0,116.0,117.0,117,0,10.0,41491.0,243.0,121.0,122.0,122,0,10.0,42915.0,21.0,10.0,11.0,11,0,5.0,4690.0
360300,19.0,9.0,10.0,10,0,7.0,3896.0,161.0,80.0,81.0,81,0,12.0,28103.0,3.0,1.0,2.0,2,0,2.0,152.0,85.0,42.0,43.0,43,0,8.0,19255.0,55.0,27.0,28.0,28,0,7.0,8875.0,173.0,86.0,87.0,87,0,10.0,29677.0,95.0,47.0,48.0,48,0,8.0,17898.0,79.0,39.0,40.0,40,0,8.0,17577.0,87.0,43.0,44.0,44,0,8.0,18241.0,147.0,73.0,74.0,74,0,9.0,29953.0,139.0,69.0,70.0,70,0,9.0,25122.0,113.0,56.0,57.0,57,0,9.0,19396.0,139.0,69.0,70.0,70,0,9.0,19191.0,79.0,39.0,40.0,40,0,7.0,17294.0,3.0,1.0,2.0,2,0,2.0,228.0,27,13,14,14,0,6,4597.0,213.0,106.0,107.0,107,0,11.0,37751.0,233.0,116.0,117.0,117,0,10.0,41537.0,243.0,121.0,122.0,122,0,10.0,42971.0,21.0,10.0,11.0,11,0,5.0,4741.0
360400,19.0,9.0,10.0,10,0,7.0,3948.0,161.0,80.0,81.0,81,0,12.0,28156.0,3.0,1.0,2.0,2,0,2.0,209.0,85.0,42.0,43.0,43,0,8.0,19311.0,55.0,27.0,28.0,28,0,7.0,8918.0,173.0,86.0,87.0,87,0,10.0,29726.0,95.0,47.0,48.0,48,0,8.0,17945.0,79.0,39.0,40.0,40,0,8.0,17625.0,87.0,43.0,44.0,44,0,8.0,18293.0,147.0,73.0,74.0,74,0,9.0,30005.0,139.0,69.0,70.0,70,0,9.0,25165.0,113.0,56.0,57.0,57,0,9.0,19456.0,139.0,69.0,70.0,70,0,9.0,19239.0,79.0,39.0,40.0,40,0,7.0,17344.0,3.0,1.0,2.0,2,0,2.0,278.0,27,13,14,14,0,6,4647.0,215.0,107.0,108.0,108,0,11.0,37807.0,233.0,116.0,117.0,117,0,10.0,41592.0,243.0,121.0,122.0,122,0,10.0,43027.0,21.0,10.0,11.0,11,0,5.0,4789.0
360500,19.0,9.0,10.0,10,0,7.0,4001.0,161.0,80.0,81.0,81,0,12.0,28205.0,3.0,1.0,2.0,2,0,2.0,254.0,85.0,42.0,43.0,43,0,8.0,19367.0,55.0,27.0,28.0,28,0,7.0,8966.0,173.0,86.0,87.0,87,0,10.0,29778.0,95.0,47.0,48.0,48,0,8.0,17996.0,79.0,39.0,40.0,40,0,8.0,17681.0,87.0,43.0,44.0,44,0,8.0,18342.0,147.0,73.0,74.0,74,0,9.0,30053.0,139.0,69.0,70.0,70,0,9.0,25211.0,113.0,56.0,57.0,57,0,9.0,19504.0,139.0,69.0,70.0,70,0,9.0,19297.0,79.0,39.0,40.0,40,0,7.0,17399.0,3.0,1.0,2.0,2,0,2.0,214.0,27,13,14,14,0,6,4695.0,215.0,107.0,108.0,108,0,11.0,37864.0,233.0,116.0,117.0,117,0,10.0,41647.0,243.0,121.0,122.0,122,0,10.0,43078.0,21.0,10.0,11.0,11,0,5.0,4839.0
360600,19.0,9.0,10.0,10,0,7.0,4045.0,161.0,80.0,81.0,81,0,12.0,28260.0,3.0,1.0,2.0,2,0,2.0,307.0,85.0,42.0,43.0,43,0,8.0,19410.0,55.0,27.0,28.0,28,0,7.0,9017.0,175.0,87.0,88.0,88,0,10.0,29823.0,95.0,47.0,48.0,48,0,8.0,18042.0,79.0,39.0,40.0,40,0,8.0,17732.0,87.0,43.0,44.0,44,0,8.0,18381.0,147.0,73.0,74.0,74,0,9.0,30098.0,139.0,69.0,70.0,70,0,9.0,25258.0,113.0,56.0,57.0,57,0,9.0,19551.0,139.0,69.0,70.0,70,0,9.0,19340.0,79.0,39.0,40.0,40,0,7.0,17451.0,3.0,1.0,2.0,2,0,2.0,265.0,27,13,14,14,0,6,4744.0,215.0,107.0,108.0,108,0,11.0,37926.0,233.0,116.0,117.0,117,0,10.0,41696.0,243.0,121.0,122.0,122,0,10.0,43127.0,21.0,10.0,11.0,11,0,5.0,4894.0
360700,21.0,10.0,11.0,11,0,7.0,4096.0,21.0,10.0,11.0,11,0,5.0,4965.0,3.0,1.0,2.0,2,0,2.0,352.0,85.0,42.0,43.0,43,0,8.0,19453.0,55.0,27.0,28.0,28,0,7.0,9060.0,175.0,87.0,88.0,88,0,10.0,29872.0,95.0,47.0,48.0,48,0,8.0,18094.0,79.0,39.0,40.0,40,0,8.0,17777.0,87.0,43.0,44.0,44,0,8.0,18442.0,147.0,73.0,74.0,74,0,9.0,30140.0,1.0,0.0,1.0,1,0,1.0,15.0,113.0,56.0,57.0,57,0,9.0,19597.0,139.0,69.0,70.0,70,0,9.0,19378.0,83.0,41.0,42.0,42,0,8.0,17501.0,7.0,3.0,4.0,4,0,3.0,319.0,27,13,14,14,0,6,4793.0,215.0,107.0,108.0,108,0,11.0,37977.0,233.0,116.0,117.0,117,0,10.0,41746.0,243.0,121.0,122.0,122,0,10.0,43176.0,21.0,10.0,11.0,11,0,5.0,4941.0
360800,21.0,10.0,11.0,11,0,7.0,4143.0,21.0,10.0,11.0,11,0,5.0,5013.0,5.0,2.0,3.0,3,0,3.0,403.0,85.0,42.0,43.0,43,0,8.0,19506.0,55.0,27.0,28.0,28,0,7.0,9105.0,175.0,87.0,88.0,88,0,10.0,29915.0,95.0,47.0,48.0,48,0,8.0,18145.0,79.0,39.0,40.0,40,0,8.0,17822.0,87.0,43.0,44.0,44,0,8.0,18497.0,149.0,74.0,75.0,75,0,9.0,30181.0,1.0,0.0,1.0,1,0,1.0,35.0,113.0,56.0,57.0,57,0,9.0,19649.0,139.0,69.0,70.0,70,0,9.0,19433.0,83.0,41.0,42.0,42,0,8.0,17550.0,7.0,3.0,4.0,4,0,3.0,375.0,27,13,14,14,0,6,4844.0,215.0,107.0,108.0,108,0,11.0,38026.0,233.0,116.0,117.0,117,0,10.0,41795.0,243.0,121.0,122.0,122,0,10.0,43215.0,21.0,10.0,11.0,11,0,5.0,4997.0
360900,21.0,10.0,11.0,11,0,7.0,4186.0,23.0,11.0,12.0,12,0,5.0,5068.0,5.0,2.0,3.0,3,0,3.0,451.0,85.0,42.0,43.0,43,0,8.0,19548.0,55.0,27.0,28.0,28,0,7.0,9155.0,177.0,88.0,89.0,89,0,10.0,29968.0,95.0,47.0,48.0,48,0,8.0,18195.0,79.0,39.0,40.0,40,0,8.0,17877.0,89.0,44.0,45.0,45,0,8.0,18548.0,149.0,74.0,75.0,75,0,9.0,30232.0,3.0,1.0,2.0,2,0,2.0,80.0,113.0,56.0,57.0,57,0,9.0,19706.0,139.0,69.0,70.0,70,0,9.0,19486.0,83.0,41.0,42.0,42,0,8.0,17599.0,7.0,3.0,4.0,4,0,3.0,430.0,27,13,14,14,0,6,4893.0,217.0,108.0,109.0,109,0,11.0,38082.0,233.0,116.0,117.0,117,0,10.0,41845.0,243.0,121.0,122.0,122,0,10.0,43265.0,21.0,10.0,11.0,11,0,5.0,5041.0
361000,23.0,11.0,12.0,12,0,7.0,4235.0,23.0,11.0,12.0,12,0,5.0,5118.0,5.0,2.0,3.0,3,0,3.0,501.0,85.0,42.0,43.0,43,0,8.0,19595.0,55.0,27.0,28.0,28,0,7.0,9194.0,177.0,88.0,89.0,89,0,10.0,30019.0,97.0,48.0,49.0,49,0,8.0,18242.0,79.0,39.0,40.0,40,0,8.0,17934.0,89.0,44.0,45.0,45,0,8.0,18597.0,149.0,74.0,75.0,75,0,9.0,30287.0,3.0,1.0,2.0,2,0,2.0,131.0,113.0,56.0,57.0,57,0,9.0,19749.0,139.0,69.0,70.0,70,0,9.0,19543.0,83.0,41.0,42.0,42,0,8.0,17649.0,7.0,3.0,4.0,4,0,3.0,476.0,27,13,14,14,0,6,4944.0,217.0,108.0,109.0,109,0,11.0,38139.0,233.0,116.0,117.0,117,0,10.0,41901.0,243.0,121.0,122.0,122,0,10.0,43314.0,21.0,10.0,11.0,11,0,5.0,5093.0
361100,23.0,11.0,12.0,12,0,7.0,4289.0,25.0,12.0,13.0,13,0,6.0,5166.0,3.0,1.0,2.0,2,0,2.0,245.0,85.0,42.0,43.0,43,0,8.0,19647.0,55.0,27.0,28.0,28,0,7.0,9238.0,177.0,88.0,89.0,89,0,10.0,30062.0,101.0,50.0,51.0,51,0,9.0,18292.0,79.0,39.0,40.0,40,0,8.0,17984.0,89.0,44.0,45.0,45,0,8.0,18652.0,149.0,74.0,75.0,75,0,9.0,30336.0,3.0,1.0,2.0,2,0,2.0,182.0,113.0,56.0,57.0,57,0,9.0,19802.0,139.0,69.0,70.0,70,0,9.0,19593.0,83.0,41.0,42.0,42,0,8.0,17705.0,7.0,3.0,4.0,4,0,3.0,527.0,27,13,14,14,0,6,4987.0,217.0,108.0,109.0,109,0,11.0,38189.0,233.0,116.0,117.0,117,0,10.0,41958.0,243.0,121.0,122.0,122,0,10.0,43357.0,21.0,10.0,11.0,11,0,5.0,5137.0
361200,23.0,11.0,12.0,12,0,7.0,4337.0,25.0,12.0,13.0,13,0,6.0,5223.0,3.0,1.0,2.0,2,0,2.0,298.0,85.0,42.0,43.0,43,0,8.0,19693.0,57.0,28.0,29.0,29,0,7.0,9285.0,177.0,88.0,89.0,89,0,10.0,30117.0,101.0,50.0,51.0,51,0,9.0,18337.0,79.0,39.0,40.0,40,0,8.0,18037.0,89.0,44.0,45.0,45,0,8.0,18705.0,149.0,74.0,75.0,75,0,9.0,30384.0,5.0,2.0,3.0,3,0,3.0,233.0,113.0,56.0,57.0,57,0,9.0,19850.0,139.0,69.0,70.0,70,0,9.0,19644.0,83.0,41.0,42.0,42,0,8.0,17743.0,9.0,4.0,5.0,5,0,4.0,580.0,27,13,14,14,0,6,5038.0,217.0,108.0,109.0,109,0,11.0,38241.0,233.0,116.0,117.0,117,0,10.0,42002.0,243.0,121.0,122.0,122,0,10.0,43417.0,21.0,10.0,11.0,11,0,5.0,5192.0
361300,23.0,11.0,12.0,12,0,7.0,4386.0,25.0,12.0,13.0,13,0,6.0,5273.0,5.0,2.0,3.0,3,0,3.0,347.0,85.0,42.0,43.0,43,0,8.0,19739.0,57.0,28.0,29.0,29,0,7.0,9332.0,179.0,89.0,90.0,90,0,10.0,30172.0,101.0,50.0,51.0,51,0,9.0,18383.0,79.0,39.0,40.0,40,0,8.0,18082.0,89.0,44.0,45.0,45,0,8.0,18758.0,149.0,74.0,75.0,75,0,9.0,30439.0,5.0,2.0,3.0,3,0,3.0,269.0,113.0,56.0,57.0,57,0,9.0,19883.0,141.0,70.0,71.0,71,0,9.0,19704.0,83.0,41.0,42.0,42,0,8.0,17802.0,9.0,4.0,5.0,5,0,4.0,629.0,27,13,14,14,0,6,5085.0,217.0,108.0,109.0,109,0,11.0,38293.0,233.0,116.0,117.0,117,0,10.0,42050.0,245.0,122.0,123.0,123,0,10.0,43472.0,21.0,10.0,11.0,11,0,5.0,5245.0
361400,23.0,11.0,12.0,12,0,7.0,4438.0,25.0,12.0,13.0,13,0,6.0,5328.0,5.0,2.0,3.0,3,0,3.0,405.0,85.0,42.0,43.0,43,0,8.0,19793.0,57.0,28.0,29.0,29,0,7.0,9382.0,179.0,89.0,90.0,90,0,10.0,30228.0,101.0,50.0,51.0,51,0,9.0,18435.0,79.0,39.0,40.0,40,0,8.0,18133.0,89.0,44.0,45.0,45,0,8.0,18809.0,149.0,74.0,75.0,75,0,9.0,30485.0,5.0,2.0,3.0,3,0,3.0,320.0,113.0,56.0,57.0,57,0,9.0,19927.0,141.0,70.0,71.0,71,0,9.0,19757.0,83.0,41.0,42.0,42,0,8.0,17851.0,9.0,4.0,5.0,5,0,4.0,682.0,27,13,14,14,0,6,5137.0,217.0,108.0,109.0,109,0,11.0,38352.0,235.0,117.0,118.0,118,0,10.0,42090.0,245.0,122.0,123.0,123,0,10.0,43522.0,21.0,10.0,11.0,11,0,5.0,5305.0
361500,23.0,11.0,12.0,12,0,7.0,4488.0,25.0,12.0,13.0,13,0,6.0,5367.0,5.0,2.0,3.0,3,0,3.0,454.0,87.0,43.0,44.0,44,0,8.0,19844.0,57.0,28.0,29.0,29,0,7.0,9439.0,179.0,89.0,90.0,90,0,10.0,30278.0,103.0,51.0,52.0,52,0,9.0,18482.0,81.0,40.0,41.0,41,0,8.0,18183.0,89.0,44.0,45.0,45,0,8.0,18856.0,149.0,74.0,75.0,75,0,9.0,30533.0,7.0,3.0,4.0,4,0,3.0,365.0,113.0,56.0,57.0,57,0,9.0,19975.0,141.0,70.0,71.0,71,0,9.0,19801.0,83.0,41.0,42.0,42,0,8.0,17897.0,9.0,4.0,5.0,5,0,4.0,726.0,27,13,14,14,0,6,5194.0,217.0,108.0,109.0,109,0,11.0,38407.0,235.0,117.0,118.0,118,0,10.0,42148.0,245.0,122.0,123.0,123,0,10.0,43566.0,21.0,10.0,11.0,11,0,5.0,5359.0
361600,3.0,1.0,2.0,2,0,2.0,161.0,25.0,12.0,13.0,13,0,6.0,5421.0,5.0,2.0,3.0,3,0,3.0,504.0,87.0,43.0,44.0,44,0,8.0,19894.0,57.0,28.0,29.0,29,0,7.0,9485.0,179.0,89.0,90.0,90,0,10.0,30332.0,7.0,3.0,4.0,4,0,3.0,435.0,81.0,40.0,41.0,41,0,8.0,18231.0,89.0,44.0,45.0,45,0,8.0,18904.0,29.0,14.0,15.0,15,0,6.0,5995.0,7.0,3.0,4.0,4,0,3.0,421.0,113.0,56.0,57.0,57,0,9.0,20030.0,141.0,70.0,71.0,71,0,9.0,19855.0,83.0,41.0,42.0,42,0,8.0,17943.0,11.0,5.0,6.0,6,0,4.0,776.0,27,13,14,14,0,6,5248.0,217.0,108.0,109.0,109,0,11.0,38456.0,175.0,87.0,88.0,88,0,9.0,30680.0,245.0,122.0,123.0,123,0,10.0,43622.0,21.0,10.0,11.0,11,0,5.0,5402.0
361700,3.0,1.0,2.0,2,0,2.0,207.0,25.0,12.0,13.0,13,0,6.0,5477.0,5.0,2.0,3.0,3,0,3.0,549.0,37.0,18.0,19.0,19,0,6.0,5086.0,57.0,28.0,29.0,29,0,7.0,9531.0,179.0,89.0,90.0,90,0,10.0,30381.0,7.0,3.0,4.0,4,0,3.0,477.0,81.0,40.0,41.0,41,0,8.0,18281.0,3.0,1.0,2.0,2,0,2.0,207.0,29.0,14.0,15.0,15,0,6.0,6048.0,7.0,3.0,4.0,4,0,3.0,479.0,113.0,56.0,57.0,57,0,9.0,20082.0,141.0,70.0,71.0,71,0,9.0,19909.0,83.0,41.0,42.0,42,0,8.0,17995.0,11.0,5.0,6.0,6,0,4.0,833.0,27,13,14,14,0,6,5298.0,217.0,108.0,109.0,109,0,11.0,38507.0,175.0,87.0,88.0,88,0,9.0,30730.0,245.0,122.0,123.0,123,0,10.0,43676.0,21.0,10.0,11.0,11,0,5.0,5462.0
361800,3.0,1.0,2.0,2,0,2.0,256.0,25.0,12.0,13.0,13,0,6.0,5529.0,5.0,2.0,3.0,3,0,3.0,602.0,37.0,18.0,19.0,19,0,6.0,5121.0,57.0,28.0,29.0,29,0,7.0,9581.0,179.0,89.0,90.0,90,0,10.0,30417.0,7.0,3.0,4.0,4,0,3.0,536.0,81.0,40.0,41.0,41,0,8.0,18334.0,3.0,1.0,2.0,2,0,2.0,254.0,29.0,14.0,15.0,15,0,6.0,6097.0,7.0,3.0,4.0,4,0,3.0,528.0,113.0,56.0,57.0,57,0,9.0,20135.0,141.0,70.0,71.0,71,0,9.0,19958.0,83.0,41.0,42.0,42,0,8.0,18040.0,11.0,5.0,6.0,6,0,4.0,884.0,27,13,14,14,0,6,5356.0,217.0,108.0,109.0,109,0,11.0,38554.0,175.0,87.0,88.0,88,0,9.0,30782.0,245.0,122.0,123.0,123,0,10.0,43731.0,21.0,10.0,11.0,11,0,5.0,5511.0
361900,5.0,2.0,3.0,3,0,3.0,306.0,25.0,12.0,13.0,13,0,6.0,5571.0,5.0,2.0,3.0,3,0,3.0,652.0,37.0,18.0,19.0,19,0,6.0,5174.0,57.0,28.0,29.0,29,0,7.0,9632.0,181.0,90.0,91.0,91,0,10.0,30467.0,7.0,3.0,4.0,4,0,3.0,582.0,81.0,40.0,41.0,41,0,8.0,18390.0,3.0,1.0,2.0,2,0,2.0,306.0,29.0,14.0,15.0,15,0,6.0,6148.0,7.0,3.0,4.0,4,0,3.0,573.0,113.0,56.0,57.0,57,0,9.0,20185.0,141.0,70.0,71.0,71,0,9.0,20010.0,83.0,41.0,42.0,42,0,8.0,18091.0,11.0,5.0,6.0,6,0,4.0,931.0,27,13,14,14,0,6,5409.0,217.0,108.0,109.0,109,0,11.0,38599.0,175.0,87.0,88.0,88,0,9.0,30836.0,245.0,122.0,123.0,123,0,10.0,43774.0,21.0,10.0,11.0,11,0,5.0,5575.0
362000,1.0,0.0,1.0,1,0,1.0,6.0,25.0,12.0,13.0,13,0,6.0,5620.0,5.0,2.0,3.0,3,0,3.0,704.0,37.0,18.0,19.0,19,0,6.0,5221.0,57.0,28.0,29.0,29,0,7.0,9688.0,181.0,90.0,91.0,91,0,10.0,30517.0,7.0,3.0,4.0,4,0,3.0,629.0,81.0,40.0,41.0,41,0,8.0,18438.0,5.0,2.0,3.0,3,0,3.0,343.0,29.0,14.0,15.0,15,0,6.0,6200.0,9.0,4.0,5.0,5,0,4.0,630.0,113.0,56.0,57.0,57,0,9.0,20240.0,141.0,70.0,71.0,71,0,9.0,20059.0,83.0,41.0,42.0,42,0,8.0,18140.0,11.0,5.0,6.0,6,0,4.0,980.0,27,13,14,14,0,6,5464.0,217.0,108.0,109.0,109,0,11.0,38655.0,175.0,87.0,88.0,88,0,9.0,30880.0,245.0,122.0,123.0,123,0,10.0,43827.0,21.0,10.0,11.0,11,0,5.0,5624.0
362100,1.0,0.0,1.0,1,0,1.0,58.0,25.0,12.0,13.0,13,0,6.0,5665.0,5.0,2.0,3.0,3,0,3.0,759.0,37.0,18.0,19.0,19,0,6.0,5270.0,57.0,28.0,29.0,29,0,7.0,9738.0,181.0,90.0,91.0,91,0,10.0,30569.0,7.0,3.0,4.0,4,0,3.0,683.0,81.0,40.0,41.0,41,0,8.0,18493.0,5.0,2.0,3.0,3,0,3.0,396.0,29.0,14.0,15.0,15,0,6.0,6254.0,3.0,1.0,2.0,2,0,2.0,230.0,113.0,56.0,57.0,57,0,9.0,20293.0,143.0,71.0,72.0,72,0,9.0,20113.0,83.0,41.0,42.0,42,0,8.0,18184.0,11.0,5.0,6.0,6,0,4.0,1021.0,27,13,14,14,0,6,5512.0,217.0,108.0,109.0,109,0,11.0,38706.0,175.0,87.0,88.0,88,0,9.0,30934.0,245.0,122.0,123.0,123,0,10.0,43878.0,21.0,10.0,11.0,11,0,5.0,5682.0
362200,3.0,1.0,2.0,2,0,2.0,105.0,25.0,12.0,13.0,13,0,6.0,5721.0,5.0,2.0,3.0,3,0,3.0,805.0,37.0,18.0,19.0,19,0,6.0,5317.0,57.0,28.0,29.0,29,0,7.0,9788.0,181.0,90.0,91.0,91,0,10.0,30622.0,9.0,4.0,5.0,5,0,4.0,734.0,81.0,40.0,41.0,41,0,8.0,18536.0,7.0,3.0,4.0,4,0,3.0,439.0,29.0,14.0,15.0,15,0,6.0,6294.0,3.0,1.0,2.0,2,0,2.0,280.0,115.0,57.0,58.0,58,0,9.0,20341.0,143.0,71.0,72.0,72,0,9.0,20164.0,83.0,41.0,42.0,42,0,8.0,18235.0,11.0,5.0,6.0,6,0,4.0,1069.0,27,13,14,14,0,6,5560.0,217.0,108.0,109.0,109,0,11.0,38754.0,175.0,87.0,88.0,88,0,9.0,30980.0,245.0,122.0,123.0,123,0,10.0,43917.0,23.0,11.0,12.0,12,0,5.0,5733.0
